Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,985.000,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29550,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Def,POINT,986.700,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29601,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,989.133,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29674,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Def,POINT,992.233,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29767,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,993.400,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29802,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,994.967,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29849,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,997.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29923,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,998.900,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,29967,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,1003.400,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,30102,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Timeout,,,START,1009.533,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,30286,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Timeout,,,STOP,2702.100,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,81063,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Def,POINT,2747.967,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,82439,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2751.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,82543,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2754.333,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,82630,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2757.733,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,82732,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2761.567,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,82847,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2764.900,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,82947,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2768.467,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83054,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2771.800,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83154,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2773.600,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83208,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2776.800,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83304,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2781.800,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83454,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2785.900,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83577,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2791.867,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83756,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2793.667,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83810,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2795.733,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83872,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2798.600,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,83958,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2804.700,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,84141,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2809.367,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,84281,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Off,POINT,2812.400,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,84372,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Score,,,POINT,2815.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,84463,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamA,,,STOP,2891.900,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86757,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamB,,,START,2891.900,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86757,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Pull_pickup,,EZ_Def,POINT,2892.200,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86766,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,EZ_Def,POINT,2893.267,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86798,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,2894.467,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86834,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,2895.733,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86872,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,2899.633,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,86989,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,2904.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87133,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Def,POINT,2906.733,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87202,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,2907.967,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87239,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Def,POINT,2912.000,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87360,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Def,POINT,2913.333,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87400,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2917.100,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87513,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2918.133,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87544,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,Mid_Off,POINT,2919.667,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87590,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Score,,,POINT,2923.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,87703,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamA,,,START,3002.833,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90085,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamB,,,STOP,3002.833,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90085,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Pull_pickup,,EZ_Def,POINT,3003.500,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90105,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3004.933,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90149,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3007.533,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90226,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3009.800,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90294,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3013.200,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90396,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3017.067,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90512,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3020.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90613,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3025.533,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90766,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3027.833,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90835,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3029.867,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,90896,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3033.967,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91019,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3036.133,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91084,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3039.167,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91175,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3044.633,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91339,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Successful_pass,,RZ_Def,POINT,3048.733,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91462,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Unforced_turnover,,RZ_Def,POINT,3052.433,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91573,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamA,,,STOP,3053.600,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91608,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamB,,,START,3053.600,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91608,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Score,,,POINT,3058.867,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,91766,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamA,,,START,3135.700,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,94071,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Time_on_offense_teamB,,,STOP,3135.700,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,94071,NA,
9_Austria_Slovakia_Mixed,2025-05-30 16:21:24.254,Team A is Austria and team B is Slovakia.,7064.167,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,0.0,7895.133,30.000,19,1,14,,Pull_pickup,,Mid_Def,POINT,3144.800,C:/Users/basti/Desktop/UF_Thesis/9_Austria_Slovakia_Mixed,94344,NA,
