Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2665.200,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,79956,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2669.200,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80076,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2670.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80109,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2673.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80195,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2674.733,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80242,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2678.767,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80363,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2681.200,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80436,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2687.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80620,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2693.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80810,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2699.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,80975,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2701.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81034,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2702.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81063,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2704.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81134,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2705.500,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81165,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2706.567,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81197,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2707.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81228,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2708.767,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81263,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2711.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81342,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2713.867,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81416,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2716.933,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81508,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2726.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81784,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2728.200,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81846,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2728.733,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81862,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,2730.233,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81907,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2731.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,81948,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2733.733,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,82012,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2738.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,82160,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2744.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,82340,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2749.767,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,82493,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Off,POINT,2751.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,82544,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,2760.000,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,82800,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,2850.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85504,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,2850.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85504,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Pull_pickup,,EZ_Def,POINT,2850.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85520,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,2851.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85550,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,2856.000,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85680,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,2859.133,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85774,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,2864.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,85934,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,2867.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86024,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Unforced_turnover,,RZ_Off,POINT,2873.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86202,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,2873.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86211,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,2873.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86211,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2885.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86562,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2889.467,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86684,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,2891.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86750,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,2896.600,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,86898,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,First half,,,STOP,2909.000,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,87270,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,2909.000,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,87270,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Second half,,,START,3195.933,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,95878,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,3274.567,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98237,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Pull_pickup,,EZ_Def,POINT,3275.667,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98270,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3277.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98313,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3279.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98373,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3281.833,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98455,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3287.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98619,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3291.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,98733,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Forced_turnover,,EZ_Off,POINT,3311.833,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,99355,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,START,3313.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,99395,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,STOP,3313.167,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,99395,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,3455.233,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,103657,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,3459.300,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,103779,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,3463.333,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,103900,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,EZ_Def,POINT,3497.267,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,104918,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3500.833,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,105025,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3504.267,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,105128,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3507.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,105213,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Score,,,POINT,3512.833,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,105385,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamA,,,STOP,3606.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,108192,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Time_on_offense_teamB,,,START,3606.400,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,108192,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Pull_pickup,,RZ_Def,POINT,3621.067,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,108632,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3628.933,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,108868,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3634.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,109023,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3636.433,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,109093,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,RZ_Def,POINT,3641.533,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,109246,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3644.100,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,109323,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3646.733,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,109402,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Def,POINT,3650.700,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,109521,NA,
2_Italy_France_Mixed,2025-05-19 08:35:09.703,Team A is France and team B is Italy.,5389.800,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,0.0,7220.000,30.000,16,1,16,,Successful_pass,,Mid_Off,POINT,3680.800,C:/Users/basti/Desktop/UF_Thesis/2_Italy_France_Mixed,110424,NA,
