Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,1329.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,39898,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,1329.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,39898,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1330.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,39908,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1331.967,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,39959,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Unforced_turnover,,EZ_Off,POINT,1339.300,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,40179,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,1339.733,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,40192,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,1339.733,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,40192,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,1388.433,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,41653,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1395.233,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,41857,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,1402.067,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,42062,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,1406.433,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,42194,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,1492.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,44778,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,1492.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,44778,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,EZ_Def,POINT,1493.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,44796,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1495.400,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,44862,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1505.467,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45164,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1512.467,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45374,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1514.500,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45435,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1520.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45608,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1523.333,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45700,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1526.700,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45801,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,1528.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,45856,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Unforced_turnover,,RZ_Off,POINT,1533.567,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,46007,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,1533.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,46018,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,1533.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,46018,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1554.167,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,46625,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1558.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,46748,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,1563.467,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,46904,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Timeout,,,START,1582.333,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,47470,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Timeout,,,STOP,1725.133,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,51754,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,1753.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,52601,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,1753.367,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,52601,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,EZ_Def,POINT,1753.700,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,52611,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,1755.500,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,52665,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1761.533,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,52846,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1769.233,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53077,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1774.667,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53240,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1781.933,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53458,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1788.100,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53643,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1792.033,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53762,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1796.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53888,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1797.700,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,53931,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,1802.667,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,54080,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,1881.467,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56444,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,1881.467,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56444,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,RZ_Def,POINT,1882.133,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56464,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1883.400,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56502,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1887.000,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56610,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,1892.400,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56772,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Off,POINT,1897.133,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56914,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,1899.667,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,56990,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,1903.267,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,57098,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,1907.433,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,57223,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,1988.800,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,59664,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,START,1988.800,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,59664,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,RZ_Def,POINT,1990.500,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,59715,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,1992.567,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,59777,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,EZ_Def,POINT,1998.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,59958,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2001.300,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,60039,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2014.667,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,60440,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2019.333,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,60580,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2020.867,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,60626,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Off,POINT,2030.233,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,60907,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,2039.633,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,61189,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,START,2125.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,63756,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamB,,,STOP,2125.200,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,63756,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Pull_pickup,,RZ_Def,POINT,2125.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,63768,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,RZ_Def,POINT,2126.733,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,63802,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Successful_pass,,Mid_Def,POINT,2129.633,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,63889,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Score,,,POINT,2137.433,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,64123,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,First half,,,STOP,2141.767,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,64253,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Time_on_offense_teamA,,,STOP,2141.767,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,64253,NA,
15_Finland_Latvia_Mixed,2025-07-15 09:19:50.589,Team A Latvia is and team B is Finland.,4568.867,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,0.0,5185.133,30.000,13,0,14,,Second half,,,START,2442.600,C:/Users/basti/Desktop/UF_Thesis/15_Finland_Latvia_Mixed,73278,NA,
