Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Unforced_turnover,,EZ_Off,POINT,1834.533,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,55036,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,STOP,1834.900,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,55047,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,START,1834.900,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,55047,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1874.567,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,56237,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Unforced_turnover,,RZ_Off,POINT,1881.400,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,56442,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,START,1881.767,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,56453,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,STOP,1881.767,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,56453,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1897.567,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,56927,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,1898.967,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,56969,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1900.967,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57029,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1907.733,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57232,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,1912.500,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57375,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,1920.300,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57609,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Unforced_turnover,,EZ_Off,POINT,1924.200,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57726,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,STOP,1924.567,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57737,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,START,1924.567,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,57737,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1954.600,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,58638,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,1959.267,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,58778,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1963.367,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,58901,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1965.800,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,58974,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,1967.900,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,59037,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Unforced_turnover,,EZ_Off,POINT,1973.800,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,59215,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,START,1974.867,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,59246,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,STOP,1974.867,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,59246,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,2003.267,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,60098,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Forced_turnover,,EZ_Off,POINT,2013.167,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,60395,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,STOP,2013.867,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,60416,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,START,2013.867,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,60416,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2057.433,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,61723,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2059.400,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,61782,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2066.900,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62007,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2072.867,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62186,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Off,POINT,2075.400,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62262,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Off,POINT,2077.200,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62316,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Off,POINT,2079.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62384,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Off,POINT,2082.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62474,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Score,,,POINT,2087.967,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,62639,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Timeout,,,START,2109.600,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,63288,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Timeout,,,STOP,2218.533,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,66556,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,START,2259.600,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,67788,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,STOP,2259.600,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,67788,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Pull_pickup,,EZ_Def,POINT,2259.800,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,67794,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,2261.067,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,67832,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2263.367,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,67901,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2265.833,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,67975,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2270.067,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68102,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2274.367,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68231,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2277.367,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68321,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2279.700,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68391,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2282.667,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68480,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Off,POINT,2285.500,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68565,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Off,POINT,2291.867,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68756,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Off,POINT,2299.600,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,68988,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Score,,,POINT,2301.700,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,69051,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,STOP,2404.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72134,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,START,2404.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72134,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Pull_pickup,,RZ_Def,POINT,2404.733,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72142,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2408.700,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72261,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Unforced_turnover,,Mid_Off,POINT,2412.900,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72387,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,START,2414.367,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72431,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,STOP,2414.367,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72431,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2419.667,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72590,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2422.267,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72668,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Unforced_turnover,,EZ_Off,POINT,2428.933,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72868,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamA,,,STOP,2429.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72884,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Time_on_offense_teamB,,,START,2429.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,72884,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,2453.200,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,73596,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,2457.933,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,73738,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,2460.267,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,73808,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,EZ_Def,POINT,2464.900,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,73947,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2467.633,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,74029,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,RZ_Def,POINT,2469.067,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,74072,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2474.467,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,74234,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Off,POINT,2478.667,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,74360,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2486.833,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,74605,NA,
6_Germany_GB_Mixed,2025-05-29 11:26:24.074,Team A is GB and team B is Germany.,6014.400,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,0.0,6980.133,30.000,18,0,19,,Successful_pass,,Mid_Def,POINT,2493.967,C:/Users/basti/Desktop/UF_Thesis/6_Germany_GB_Mixed,74819,NA,
