Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subs_A,Early win,Subs_B,Subject,Behavior,Behavioral category,Modifier #1,Behavior type,Time,Media file name,Image index,Image file path,Comment
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3712.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111364,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3715.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111470,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3717.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111530,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3723.833,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111715,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3727.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,111824,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,RZ_Def,POINT,3755.367,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,112661,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,3756.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,112682,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,3756.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,112682,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,3769.200,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,113076,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3873.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116204,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3873.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116204,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,EZ_Def,POINT,3873.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116212,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3874.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116228,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3876.100,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116283,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3880.767,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116423,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3888.200,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116646,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3893.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116805,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3899.533,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,116986,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3906.700,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117201,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Unforced_turnover,,Mid_Def,POINT,3908.300,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117250,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,3908.967,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117269,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,3908.967,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117269,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,EZ_Off,POINT,3920.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117600,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,3920.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117610,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,3920.333,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,117610,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,3970.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,119128,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,3973.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,119205,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4076.967,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,122309,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Unforced_turnover,,EZ_Off,POINT,4082.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,122488,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,4171.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,125144,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,4367.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131032,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,4367.733,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131032,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,RZ_Def,POINT,4367.933,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131038,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,4368.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131066,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,4372.533,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131176,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,4374.300,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131229,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Unforced_turnover,,Mid_Def,POINT,4380.300,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131409,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,4380.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131415,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,4380.500,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131415,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4398.767,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,131963,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4401.833,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132055,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4404.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132139,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4408.767,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132263,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4411.067,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132332,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4415.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132469,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,EZ_Off,POINT,4421.267,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132638,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,4422.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132686,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,4422.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,132686,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,RZ_Def,POINT,4441.433,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,133243,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4490.300,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,134709,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4496.200,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,134886,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4502.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135060,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4506.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135180,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4511.867,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135356,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4515.767,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135473,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4517.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135531,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4523.167,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135695,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4527.800,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,135835,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4538.433,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136153,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Forced_turnover,,Mid_Off,POINT,4542.400,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136272,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,STOP,4542.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136280,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,START,4542.667,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136280,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4550.533,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136516,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4553.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136597,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Score,,,POINT,4558.133,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,136744,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamA,,,START,4679.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140377,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Time_on_offense_teamB,,,STOP,4679.233,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140377,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Pull_pickup,,Mid_Def,POINT,4681.167,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140435,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4682.533,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140476,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Def,POINT,4685.767,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140573,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4687.467,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140624,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4690.000,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140700,NA,
3_Italy_Ireland_Mixed,2025-05-19 09:17:14.597,Team A is Ireland and team B is Italy.,5617.633,Media file(s),player #1:C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,0.0,6717.400,30.000,15,1,16,,Successful_pass,,Mid_Off,POINT,4691.633,C:/Users/basti/Desktop/UF_Thesis/3_Italy_Ireland_Mixed,140749,NA,
